4,0.0,1.0,2.0,58.1,54.2,51.9,900.0,901.0,7739.0
5,0.0,2.0,1.0,58.1,54.2,51.9,653.0,5872.0,654.0
6,0.0,2.0,0.0,58.1,54.2,51.9,900.0,6917.0,901.0
7,0.0,1.0,1.0,58.1,54.2,51.9,5673.0,654.0,654.0
8,2.1,1.0,1.0,58.1,54.2,51.9,6982.0,901.0,901.0
9,2.1,1.0,0.0,58.1,54.2,51.9,653.0,654.0,5872.0
10,0.0,0.0,2.0,58.1,54.2,51.9,653.0,654.0,6736.0
11,1.0,2.0,2.0,58.1,54.2,51.9,653.0,654.0,5806.0
12,0.0,0.0,2.0,58.1,54.2,51.9,653.0,654.0,6934.0
0,1.0,0.0,1.0,58.1,54.2,51.9,653.0,654.0,654.0
1,1.0,2.0,1.0,58.1,54.2,51.9,653.0,1650.0,654.0
2,0.0,1.0,0.0,58.1,54.2,51.9,653.0,1152.0,654.0
3,1.0,1.0,2.0,58.1,54.2,51.9,653.0,654.0,2152.0
4,1.0,1.0,1.0,58.1,54.2,51.9,653.0,654.0,5640.0
5,0.0,2.0,0.0,58.1,54.3,51.9,653.0,6234.0,654.0
6,0.0,0.0,1.0,58.1,54.3,51.9,653.0,5172.0,1156.0
7,0.0,2.0,3.0,58.1,54.3,51.9,653.0,654.0,6736.0
8,1.0,0.0,1.0,58.1,54.3,51.9,653.0,654.0,5838.0
9,1.0,2.0,3.0,58.1,54.3,51.9,653.0,654.0,6670.0
10,0.0,0.0,2.0,58.1,54.3,51.9,653.0,2160.0,4234.0
11,1.0,4.0,0.0,58.1,54.3,51.9,653.0,6670.0,654.0
12,0.0,3.0,0.0,58.1,54.3,51.9,653.0,4432.0,2160.0
13,0.0,1.0,2.0,58.1,54.3,51.9,653.0,654.0,6736.0
0,0.0,0.0,0.0,58.1,54.3,51.9,653.0,654.0,654.0
1,0.0,2.0,0.0,58.1,54.3,51.9,653.0,654.0,2148.0
2,0.0,0.0,2.0,58.1,54.3,51.9,653.0,654.0,1156.0
3,1.0,1.0,1.0,58.1,54.3,51.9,653.0,654.0,6796.0
4,0.0,3.1,4.0,58.1,54.3,51.9,653.0,5674.0,1152.0
5,0.0,2.1,1.0,58.1,54.3,51.9,653.0,6370.0,654.0
6,0.0,2.0,0.0,58.1,54.3,51.9,653.0,1152.0,5146.0
7,1.0,0.0,2.0,58.1,54.3,51.9,653.0,654.0,4828.0
8,0.0,1.0,3.1,58.1,54.3,51.9,653.0,654.0,6868.0
9,0.0,2.0,2.0,58.1,54.3,51.9,653.0,654.0,5740.0
10,0.0,1.0,4.0,58.1,54.3,51.9,653.0,654.0,6802.0
11,1.0,0.0,2.0,58.1,54.3,51.9,653.0,654.0,5740.0
12,1.0,2.0,1.0,58.1,54.3,51.9,653.0,4234.0,3156.0
13,1.0,5.0,0.0,58.1,54.3,51.9,653.0,5674.0,654.0
14,0.0,2.0,1.0,58.1,54.3,51.9,653.0,6472.0,720.0
15,1.0,3.0,0.0,58.1,54.3,51.9,653.0,5534.0,654.0
16,1.0,2.0,1.0,58.1,54.3,51.9,653.0,3724.0,654.0
17,0.0,1.0,3.1,58.1,54.3,51.9,653.0,654.0,3586.0
18,1.0,1.0,3.1,58.1,54.3,51.9,653.0,654.0,6934.0
19,1.0,0.0,1.0,58.1,54.3,51.9,653.0,654.0,5674.0
20,0.0,2.0,2.1,58.1,54.3,51.9,653.0,654.0,6802.0
21,0.0,1.0,1.0,58.1,54.3,51.9,653.0,5674.0,654.0
0,0.0,1.0,0.0,58.1,54.3,51.9,653.0,654.0,654.0
1,1.0,2.0,2.0,58.1,54.3,51.9,653.0,1650.0,1152.0
2,1.0,1.0,1.0,58.1,54.3,51.9,653.0,1156.0,654.0
3,1.0,2.0,0.0,58.1,54.3,51.9,653.0,7326.0,654.0
4,1.0,2.0,0.0,58.1,54.3,51.9,653.0,5674.0,654.0
5,1.0,0.0,0.0,58.1,54.3,51.9,653.0,654.0,6736.0
6,0.0,0.0,3.0,58.1,54.3,51.9,653.0,654.0,5872.0
7,1.0,2.0,2.0,58.1,54.3,51.9,653.0,654.0,6736.0
8,1.0,0.0,3.0,58.1,54.3,51.9,653.0,654.0,5674.0
9,1.0,1.0,2.0,58.1,54.3,51.9,653.0,654.0,6736.0
10,0.0,1.0,4.1,58.1,54.3,51.9,653.0,654.0,5806.0
11,0.0,1.0,2.0,58.1,54.3,51.9,653.0,654.0,7000.0
12,0.0,0.0,3.1,58.1,54.3,51.9,653.0,654.0,5872.0
13,0.0,1.0,2.0,58.1,54.3,51.9,653.0,654.0,6670.0
14,2.0,0.0,1.0,58.1,54.3,51.9,653.0,654.0,5740.0
15,0.0,0.0,2.0,58.1,54.3,51.9,653.0,654.0,6802.0
16,1.0,0.0,3.1,58.1,54.3,52.0,653.0,654.0,5476.0
17,0.0,1.0,2.0,58.1,54.3,52.0,653.0,654.0,4926.0
18,0.0,0.0,2.0,58.1,54.3,52.0,653.0,654.0,5370.0
19,0.0,1.0,1.0,58.1,54.3,52.0,653.0,654.0,6670.0
20,0.0,1.0,2.0,58.1,54.3,52.0,653.0,654.0,5938.0
21,1.0,1.0,2.0,58.1,54.3,52.0,653.0,654.0,6934.0
0,0.0,1.0,0.0,58.1,54.3,52.0,653.0,654.0,654.0
1,0.0,1.0,1.0,58.1,54.3,52.0,653.0,654.0,1650.0
2,0.0,1.0,0.0,58.1,54.3,52.0,653.0,654.0,1152.0
3,1.0,1.0,1.0,58.1,54.3,52.0,653.0,654.0,2152.0
4,0.0,0.0,1.0,58.1,54.3,52.0,653.0,654.0,6364.0
5,1.0,1.0,2.0,58.1,54.3,52.0,653.0,654.0,6304.0
6,1.0,1.0,1.0,58.1,54.3,52.0,653.0,654.0,6304.0
7,0.0,4.1,3.0,58.1,54.3,52.0,653.0,6370.0,654.0
8,1.0,3.0,0.0,58.1,54.3,52.0,653.0,6172.0,654.0
9,1.0,1.0,0.0,58.1,54.3,52.0,653.0,654.0,6172.0
10,1.0,1.0,3.1,58.1,54.3,52.0,653.0,654.0,6238.0
11,0.0,0.0,5.0,58.1,54.3,52.0,653.0,654.0,6238.0
12,0.0,1.0,4.1,58.1,54.3,52.0,653.0,654.0,6238.0
13,1.0,1.0,2.0,58.1,54.3,52.0,653.0,654.0,6172.0
14,0.0,1.0,2.0,58.1,54.3,52.0,653.0,654.0,6238.0
15,1.0,1.0,3.1,58.1,54.3,52.0,653.0,654.0,6238.0
16,1.0,1.0,3.1,58.1,54.3,52.0,653.0,654.0,6238.0
17,0.0,1.0,2.0,58.1,54.3,52.0,653.0,654.0,6238.0
18,1.0,0.0,3.1,58.1,54.3,52.0,653.0,654.0,6238.0
19,0.0,0.0,2.0,58.1,54.3,52.0,653.0,654.0,6304.0
20,0.0,0.0,4.0,58.1,54.3,52.0,653.0,654.0,6172.0
21,0.0,4.0,2.1,58.1,54.3,52.0,653.0,5674.0,654.0
22,1.0,3.1,0.0,58.1,54.3,52.0,653.0,6736.0,654.0
0,0.0,0.0,0.0,58.1,54.3,52.0,653.0,654.0,654.0
1,0.0,0.0,1.0,58.1,54.3,52.0,653.0,654.0,1650.0
2,1.0,2.0,1.0,58.1,54.3,52.0,653.0,654.0,1152.0
3,0.0,1.0,1.0,58.1,54.3,52.0,653.0,654.0,2152.0
4,0.0,1.0,2.0,58.1,54.3,52.0,653.0,654.0,6430.0
5,0.0,3.1,2.0,58.1,54.3,52.0,653.0,6736.0,720.0
6,1.0,0.0,1.0,58.1,54.3,52.0,653.0,1156.0,5238.0
7,1.0,1.0,5.0,58.1,54.3,52.0,653.0,654.0,6934.0
8,0.0,1.0,2.0,58.1,54.3,52.0,653.0,654.0,5806.0
9,0.0,0.0,1.0,58.1,54.3,52.0,653.0,654.0,6868.0
10,0.0,0.0,3.0,58.1,54.3,52.0,719.0,654.0,5674.0
11,1.0,1.0,2.0,58.1,54.3,52.0,653.0,654.0,6736.0
12,1.0,0.0,3.1,58.1,54.3,52.0,653.0,654.0,5674.0
13,1.0,2.0,3.1,58.1,54.3,52.0,653.0,654.0,6736.0
14,1.0,0.0,2.0,58.1,54.3,52.0,653.0,654.0,5740.0
15,0.0,1.0,2.0,58.1,54.3,52.0,653.0,654.0,6670.0
16,0.0,1.0,3.1,58.1,54.3,52.0,653.0,654.0,5806.0
17,1.0,0.0,2.0,58.1,54.3,52.0,653.0,654.0,6670.0
18,0.0,1.0,4.0,58.1,54.3,52.0,5871.0,654.0,654.0
19,3.0,0.0,1.0,58.1,54.3,52.0,6669.0,654.0,654.0
20,4.0,2.0,0.0,58.1,54.3,52.0,653.0,654.0,5740.0
21,0.0,1.0,2.1,58.1,54.3,52.0,653.0,654.0,6670.0
22,0.0,0.0,3.1,58.1,54.3,52.0,653.0,654.0,5872.0
0,0.0,1.0,0.0,58.1,54.3,52.0,653.0,1650.0,654.0
1,0.0,0.0,0.0,58.1,54.3,52.0,653.0,654.0,1152.0
2,1.0,0.0,0.0,58.1,54.3,52.0,653.0,654.0,2152.0
3,0.0,1.0,2.0,58.1,54.3,52.0,653.0,5212.0,654.0
4,0.0,4.0,0.0,58.1,54.3,52.0,653.0,6316.0,654.0
5,0.0,1.0,0.0,58.1,54.3,52.0,653.0,654.0,4552.0
6,0.0,0.0,2.0,58.1,54.3,52.0,653.0,654.0,4110.0
7,0.0,1.0,3.0,58.1,54.3,52.0,653.0,654.0,5938.0
8,0.0,1.0,2.0,58.1,54.3,52.0,653.0,720.0,6172.0
9,1.0,0.0,4.0,58.1,54.3,52.0,653.0,2226.0,4732.0
10,0.0,4.0,1.0,58.1,54.3,52.0,653.0,6172.0,654.0
11,1.0,2.0,0.0,58.1,54.3,52.0,719.0,5094.0,2226.0
12,1.0,0.0,1.0,58.1,54.3,52.0,653.0,654.0,6172.0
13,0.0,0.0,1.0,58.1,54.3,52.0,6303.0,654.0,654.0
14,2.0,1.0,1.0,58.1,54.3,52.0,6761.0,654.0,654.0
15,3.1,2.0,1.0,58.2,54.3,52.0,653.0,654.0,6238.0
16,0.0,1.0,3.0,58.2,54.3,52.0,653.0,654.0,6238.0
17,1.0,0.0,1.0,58.2,54.3,52.0,653.0,654.0,6304.0
18,0.0,1.0,4.0,58.2,54.3,52.0,653.0,654.0,6502.0
19,2.0,1.0,2.0,58.2,54.3,52.0,713.0,654.0,6238.0
20,0.0,1.0,4.0,58.2,54.3,52.0,653.0,654.0,6238.0
21,0.0,2.0,2.0,58.2,54.3,52.0,653.0,654.0,6534.0
22,1.0,0.0,1.0,58.2,54.3,52.0,653.0,720.0,6238.0
0,1.0,1.0,1.0,58.1,54.3,52.0,653.0,654.0,1152.0
1,1.0,1.0,1.0,58.1,54.3,52.0,653.0,654.0,1650.0
2,1.0,0.0,2.0,58.1,54.3,52.0,653.0,654.0,1654.0
3,0.0,1.0,1.0,58.1,54.3,52.0,653.0,654.0,6430.0
4,0.0,0.0,3.0,58.1,54.3,52.0,653.0,654.0,6736.0
5,0.0,0.0,2.0,58.1,54.3,52.0,653.0,654.0,5674.0
6,0.0,1.0,3.1,58.1,54.3,52.0,653.0,654.0,6300.0
7,0.0,0.0,3.0,58.1,54.3,52.0,653.0,654.0,4670.0
8,1.0,2.0,1.0,58.1,54.3,52.0,653.0,5164.0,2160.0
9,1.0,2.0,0.0,58.1,54.3,52.0,653.0,5542.0,654.0
10,0.0,1.0,1.0,58.1,54.3,52.0,6167.0,1016.0,654.0
11,3.0,1.0,1.0,58.1,54.3,52.0,5805.0,654.0,654.0
12,3.0,2.0,1.0,58.1,54.3,52.0,653.0,654.0,6736.0
13,2.0,0.0,3.1,58.1,54.3,52.0,653.0,654.0,2662.0
14,0.0,4.0,1.0,58.1,54.3,52.0,719.0,3658.0,3666.0
15,0.0,2.0,0.0,58.1,54.3,52.0,653.0,5872.0,654.0
16,0.0,1.0,2.0,58.1,54.3,52.0,653.0,654.0,6802.0
17,2.0,1.0,3.0,58.1,54.3,52.0,653.0,654.0,5674.0
18,0.0,2.0,1.0,58.1,54.3,52.0,653.0,654.0,654.0
19,0.0,2.0,0.0,58.1,54.3,52.0,653.0,6670.0,654.0
20,1.0,0.0,0.0,58.1,54.3,52.0,587.0,5674.0,720.0
21,3.0,0.0,1.0,58.1,54.3,52.0,6999.0,1308.0,654.0
22,1.0,1.0,0.0,58.1,54.3,52.0,5673.0,654.0,654.0
0,0.0,1.0,1.0,58.1,54.3,52.0,653.0,654.0,1152.0
1,1.0,1.0,1.0,58.1,54.3,52.0,653.0,654.0,1152.0
2,0.0,1.0,1.0,58.1,54.3,52.0,653.0,654.0,1650.0
3,1.0,0.0,1.0,58.1,54.3,52.0,653.0,654.0,1654.0
4,0.0,1.0,3.1,58.1,54.3,52.0,653.0,654.0,6796.0
5,1.0,1.0,3.0,58.1,54.3,52.0,653.0,654.0,6172.0
6,0.0,3.1,0.0,58.1,54.3,52.0,653.0,6304.0,654.0
7,1.0,3.0,0.0,58.1,54.3,52.0,653.0,6172.0,654.0
8,0.0,3.0,0.0,58.1,54.3,52.0,653.0,6238.0,654.0
9,1.0,0.0,0.0,58.1,54.3,52.0,653.0,6238.0,654.0
10,1.0,2.0,2.1,58.1,54.3,52.0,653.0,654.0,6992.0
11,0.0,1.0,3.1,58.1,54.3,52.0,653.0,720.0,6238.0
12,0.0,0.0,2.0,58.1,54.3,52.0,653.0,654.0,6172.0
13,0.0,0.0,2.0,58.1,54.3,52.0,653.0,654.0,6172.0
14,0.0,1.0,3.1,58.1,54.3,52.0,653.0,654.0,6238.0
15,1.0,0.0,2.0,58.1,54.3,52.0,1155.0,654.0,5730.0
16,3.0,1.0,0.0,58.1,54.3,52.0,6303.0,654.0,654.0
17,2.0,0.0,1.0,58.1,54.3,52.0,4295.0,654.0,2160.0
18,0.0,2.0,1.0,58.1,54.3,52.0,653.0,654.0,4798.0
19,0.0,1.0,3.0,58.1,54.3,52.0,653.0,654.0,6370.0
20,1.0,0.0,3.0,58.1,54.3,52.0,653.0,654.0,6238.0
21,1.0,1.0,1.0,58.1,54.3,52.0,3599.0,654.0,3226.0
22,2.1,1.0,0.0,58.1,54.3,52.0,6171.0,654.0,720.0
0,0.0,1.0,0.0,58.1,54.3,52.0,653.0,1152.0,654.0
1,0.0,0.0,1.0,58.1,54.3,52.0,653.0,654.0,1152.0
2,1.0,1.0,2.0,58.1,54.3,52.0,653.0,654.0,1650.0
3,1.0,0.0,0.0,58.1,54.3,52.0,653.0,654.0,1654.0
4,0.0,1.0,1.0,58.1,54.3,52.0,653.0,654.0,6730.0
5,0.0,1.0,3.1,58.1,54.3,52.0,653.0,654.0,6238.0
6,1.0,0.0,3.0,58.1,54.3,52.0,653.0,654.0,6172.0
7,0.0,1.0,3.0,58.1,54.3,52.0,653.0,654.0,6172.0
8,0.0,1.0,2.0,58.1,54.3,52.0,653.0,654.0,6172.0
9,1.0,2.0,2.0,58.1,54.3,52.0,653.0,654.0,6172.0
10,1.0,0.0,1.0,58.1,54.3,52.0,653.0,654.0,6238.0
11,0.0,1.0,3.0,58.1,54.3,52.0,653.0,654.0,6304.0
12,0.0,2.0,3.1,58.1,54.3,52.0,653.0,654.0,6436.0
13,1.0,1.0,0.0,58.1,54.3,52.0,847.0,6498.0,848.0
14,1.0,2.0,1.0,58.1,54.3,52.0,653.0,6172.0,654.0
15,1.0,0.0,1.0,58.1,54.3,52.0,653.0,654.0,6502.0
16,0.0,0.0,1.0,58.1,54.3,52.0,653.0,654.0,6502.0
17,2.0,1.0,4.0,58.1,54.3,52.0,653.0,654.0,6238.0
18,0.0,2.0,1.0,58.1,54.3,52.0,653.0,654.0,6402.0
19,0.0,0.0,3.0,58.1,54.3,52.0,653.0,720.0,6238.0
20,1.0,2.0,2.0,58.1,54.3,52.0,2661.0,654.0,4164.0
21,1.0,1.0,0.0,58.1,54.3,52.0,6237.0,654.0,654.0
22,3.0,0.0,1.0,58.1,54.3,52.0,3665.0,654.0,3160.0
0,1.0,2.0,0.0,58.1,54.3,52.0,719.0,1078.0,720.0
1,0.0,1.0,1.0,58.1,54.3,52.0,653.0,1152.0,720.0
2,1.0,0.0,0.0,58.1,54.3,52.0,653.0,654.0,1650.0
3,0.0,1.0,1.0,58.1,54.3,52.0,653.0,654.0,1720.0
4,1.0,1.0,4.0,58.1,54.3,52.0,653.0,654.0,6730.0
5,1.0,0.0,2.0,58.1,54.3,52.0,653.0,654.0,6172.0
6,2.0,0.0,1.0,58.1,54.3,52.0,6303.0,654.0,654.0
7,3.1,2.0,0.0,58.1,54.3,52.0,6369.0,654.0,654.0
8,1.0,0.0,4.0,58.1,54.3,52.0,653.0,654.0,6172.0
9,0.0,0.0,3.1,58.1,54.3,52.0,653.0,654.0,6238.0
10,0.0,1.0,3.0,58.1,54.3,52.0,653.0,654.0,6238.0
11,0.0,3.0,3.1,58.1,54.3,52.0,653.0,654.0,6370.0
12,1.0,2.0,1.0,58.1,54.3,52.0,653.0,6172.0,654.0
13,0.0,1.0,0.0,58.1,54.3,52.0,653.0,6172.0,654.0
14,1.0,0.0,4.0,58.1,54.3,52.0,653.0,654.0,6172.0
15,1.0,1.0,2.0,58.1,54.3,52.0,653.0,654.0,6370.0
16,0.0,1.0,1.0,58.1,54.3,52.0,653.0,1244.0,6502.0
17,1.0,1.0,2.0,58.1,54.3,52.0,653.0,654.0,6238.0
18,0.0,1.0,3.0,58.1,54.3,52.0,653.0,654.0,6370.0
19,1.0,1.0,2.0,58.1,54.3,52.0,653.0,654.0,6172.0
20,0.0,1.0,3.0,58.1,54.3,52.0,653.0,654.0,6238.0
21,0.0,0.0,3.0,58.1,54.3,52.0,653.0,714.0,6172.0
22,1.0,1.0,1.0,58.1,54.3,52.0,653.0,654.0,6238.0
0,0.0,1.0,0.0,58.1,54.3,52.0,653.0,1152.0,654.0
1,0.0,2.0,0.0,58.1,54.3,52.0,653.0,1650.0,654.0
2,1.0,1.0,0.0,58.1,54.3,52.0,1155.0,1152.0,654.0
3,2.0,1.0,0.0,58.1,54.3,52.0,6129.0,942.0,942.0
4,2.0,0.0,1.0,58.1,54.3,52.0,2369.0,654.0,4300.0
5,0.0,1.0,2.0,58.1,54.3,52.0,653.0,654.0,2790.0
6,0.0,2.0,2.0,58.1,54.3,52.0,653.0,654.0,6172.0
7,0.0,4.0,0.0,58.1,54.3,52.0,653.0,6304.0,654.0
8,1.0,1.0,0.0,58.1,54.3,52.0,653.0,6172.0,654.0
9,0.0,0.0,2.0,58.1,54.3,52.0,653.0,654.0,6172.0
10,0.0,0.0,2.0,58.1,54.3,52.0,653.0,654.0,6370.0
11,1.0,2.0,3.0,58.1,54.3,52.0,653.0,654.0,6304.0
12,1.0,2.0,2.0,58.1,54.3,52.0,653.0,654.0,6370.0
13,1.0,3.0,0.0,58.1,54.3,52.0,653.0,6370.0,654.0
14,0.0,1.0,2.0,58.1,54.3,52.0,653.0,6436.0,654.0
15,0.0,1.0,2.0,58.1,54.3,52.0,653.0,654.0,6238.0
16,0.0,1.0,1.0,58.1,54.3,52.0,653.0,654.0,6238.0
17,1.0,1.0,2.0,58.1,54.3,52.0,653.0,654.0,6370.0
18,1.0,1.0,1.0,58.1,54.3,52.0,653.0,654.0,6238.0
19,0.0,1.0,2.0,58.1,54.3,52.0,653.0,654.0,6304.0
20,1.0,1.0,2.0,58.1,54.3,52.0,653.0,654.0,6502.0
21,0.0,1.0,2.0,58.1,54.3,52.0,653.0,654.0,6270.0
22,0.0,1.0,2.0,58.1,54.3,52.0,653.0,654.0,6304.0
0,1.0,0.0,2.0,58.1,54.3,52.0,653.0,1152.0,720.0
1,0.0,1.0,0.0,58.1,54.3,52.0,653.0,654.0,1650.0
2,0.0,2.0,0.0,58.1,54.3,52.0,653.0,654.0,1654.0
3,0.0,1.0,2.0,58.1,54.3,52.0,653.0,654.0,5578.0
4,1.0,0.0,3.0,58.1,54.3,52.0,653.0,654.0,5752.0
5,0.0,0.0,1.0,58.1,54.3,52.0,653.0,654.0,6370.0
6,1.0,1.0,2.0,58.1,54.3,52.0,653.0,654.0,3226.0
7,0.0,2.0,2.0,58.1,54.3,52.0,653.0,654.0,5802.0
8,0.0,1.0,2.1,58.1,54.3,52.0,653.0,654.0,6164.0
9,0.0,0.0,2.0,58.1,54.3,52.0,653.0,654.0,6304.0
10,1.0,1.0,3.0,58.1,54.3,52.0,653.0,654.0,6304.0
11,2.0,0.0,2.0,58.1,54.3,52.0,653.0,654.0,6436.0
12,0.0,1.0,3.0,58.1,54.3,52.0,653.0,654.0,6370.0
13,0.0,4.0,3.0,58.1,54.3,52.0,653.0,1152.0,5806.0
14,0.0,2.0,1.0,58.1,54.3,52.0,653.0,6502.0,654.0
15,2.0,1.0,0.0,58.1,54.3,52.0,653.0,5806.0,1152.0
16,1.0,0.0,3.0,58.1,54.3,52.0,653.0,654.0,6304.0
17,1.0,1.0,2.0,58.1,54.3,52.0,653.0,654.0,6370.0
18,0.0,2.0,1.0,58.1,54.3,52.0,745.0,746.0,6396.0
19,0.0,0.0,3.0,58.1,54.3,52.0,653.0,654.0,6304.0
20,0.0,1.0,1.0,58.1,54.3,52.0,837.0,838.0,6422.0
21,0.0,1.0,2.0,58.1,54.3,52.0,653.0,720.0,6204.0
22,2.0,1.0,3.0,58.1,54.3,52.0,745.0,746.0,6660.0
0,0.0,1.0,0.0,58.1,54.3,52.0,900.0,901.0,1399.0
1,1.0,0.0,1.0,58.1,54.3,52.0,1649.0,654.0,654.0
2,0.0,2.0,0.0,58.1,54.3,52.0,1464.0,1403.0,901.0
3,1.0,2.0,0.0,58.1,54.3,52.0,653.0,5578.0,654.0
4,0.0,0.0,0.0,58.1,54.3,52.0,900.0,2485.0,4547.0
5,1.0,0.0,3.0,58.1,54.3,52.0,653.0,654.0,6304.0
6,0.0,1.0,1.0,58.1,54.3,52.0,900.0,901.0,6353.0
7,1.0,1.0,3.0,58.1,54.3,52.0,653.0,654.0,6172.0
8,0.0,0.0,2.0,58.1,54.3,52.0,900.0,901.0,6617.0
9,0.0,1.0,4.0,58.1,54.3,52.0,653.0,654.0,6172.0
10,0.0,2.0,2.0,58.1,54.3,52.0,653.0,654.0,3926.0
11,1.0,0.0,1.0,58.1,54.3,52.0,653.0,654.0,6172.0
12,0.0,3.0,1.0,58.1,54.3,52.0,653.0,654.0,5168.0
13,1.0,2.0,0.0,58.1,54.3,52.0,653.0,6370.0,654.0
14,1.0,1.0,1.0,58.1,54.3,52.0,653.0,6238.0,654.0
15,0.0,0.0,1.0,58.1,54.3,52.0,653.0,654.0,6172.0
16,1.0,1.0,2.0,58.1,54.3,52.0,653.0,654.0,6304.0
17,0.0,1.0,2.0,58.1,54.3,52.0,653.0,654.0,6502.0
18,1.0,1.0,2.0,58.1,54.3,52.0,653.0,654.0,6172.0
19,1.0,1.0,1.0,58.1,54.3,52.0,653.0,654.0,6238.0
20,0.0,1.0,2.0,58.1,54.3,52.0,653.0,654.0,6370.0
21,1.0,0.0,3.0,58.1,54.3,52.0,653.0,654.0,6502.0
0,1.0,1.0,0.0,58.1,54.3,52.0,653.0,1152.0,654.0
1,0.0,0.0,0.0,58.1,54.3,52.0,653.0,1152.0,1152.0
2,1.0,0.0,1.0,58.1,54.3,52.0,653.0,654.0,1654.0
3,0.0,1.0,1.0,58.1,54.3,52.0,653.0,720.0,6796.0
4,0.0,1.0,0.0,58.1,54.3,52.0,653.0,654.0,6304.0
5,1.0,1.0,1.0,58.1,54.3,52.0,653.0,654.0,6238.0
6,0.0,1.0,3.0,58.1,54.3,52.0,653.0,654.0,6370.0
7,0.0,2.0,2.0,58.1,54.3,52.0,653.0,5740.0,1152.0
8,1.0,2.0,0.0,58.1,54.3,52.0,653.0,6370.0,654.0
9,0.0,4.0,1.0,58.1,54.3,52.0,653.0,4864.0,654.0
10,0.0,2.0,0.0,58.1,54.3,52.0,653.0,6304.0,654.0
11,1.0,1.0,1.0,58.1,54.3,52.0,4299.0,2658.0,720.0
12,2.0,1.0,0.0,58.1,54.3,52.0,6435.0,654.0,654.0
13,3.0,0.0,0.0,58.1,54.3,52.0,2657.0,654.0,4168.0
14,0.0,1.0,3.0,58.1,54.3,52.0,653.0,786.0,6304.0
15,0.0,1.0,2.0,58.1,54.3,52.0,653.0,654.0,6172.0
16,0.0,1.0,1.0,58.1,54.3,52.0,653.0,654.0,6370.0
17,0.0,2.0,1.0,58.1,54.3,52.0,653.0,654.0,6370.0
18,1.0,0.0,4.0,58.1,54.3,52.0,653.0,654.0,4732.0
19,0.0,2.0,2.0,58.1,54.3,52.0,653.0,654.0,5590.0
20,0.0,1.0,3.0,58.1,54.3,52.0,653.0,654.0,4164.0
21,0.0,0.0,1.0,58.1,54.3,52.0,653.0,654.0,6106.0
0,1.0,0.0,0.0,58.1,54.3,52.0,653.0,654.0,1152.0
1,0.0,1.0,0.0,58.1,54.3,52.0,653.0,1152.0,654.0
2,1.0,1.0,0.0,58.1,54.3,52.0,653.0,1650.0,720.0
3,0.0,2.0,0.0,58.1,54.3,52.0,653.0,1654.0,654.0
4,2.0,2.0,1.0,58.1,54.3,52.0,653.0,6598.0,654.0
5,1.0,2.0,1.0,58.1,54.3,52.0,653.0,6238.0,654.0
6,0.0,2.0,0.0,58.1,54.3,52.0,653.0,6238.0,720.0
7,0.0,1.0,0.0,58.1,54.3,52.0,653.0,654.0,6468.0
8,0.0,1.0,1.0,58.1,54.3,52.0,653.0,654.0,6370.0
9,1.0,1.0,3.0,58.1,54.3,52.0,653.0,654.0,6502.0
10,0.0,1.0,1.0,58.1,54.3,52.0,653.0,654.0,6172.0
11,0.0,1.0,3.1,58.1,54.3,51.3,653.0,654.0,6370.0
12,1.0,1.0,3.0,58.1,54.3,51.3,653.0,654.0,6304.0
13,0.0,3.0,3.0,58.1,54.3,51.3,653.0,6436.0,654.0
14,1.0,2.0,1.0,58.1,54.3,51.3,653.0,6238.0,654.0
15,0.0,3.0,0.0,58.1,54.3,51.3,653.0,6370.0,654.0
16,1.0,4.0,1.0,58.1,54.3,51.3,653.0,6304.0,654.0
17,1.0,0.0,0.0,58.1,54.3,51.3,653.0,654.0,6304.0
18,1.0,0.0,2.0,58.1,54.3,51.3,653.0,654.0,6304.0
19,0.0,1.0,2.0,58.1,54.3,51.3,653.0,654.0,4732.0
20,1.0,1.0,2.0,58.1,54.3,51.3,653.0,720.0,6700.0
21,0.0,1.0,2.0,58.1,54.3,51.3,653.0,654.0,5370.0
22,1.0,0.0,2.0,58.1,54.3,51.3,653.0,654.0,6934.0
0,0.0,0.0,1.0,58.1,54.3,51.3,653.0,654.0,654.0
1,1.0,0.0,0.0,58.1,54.3,51.3,653.0,654.0,1650.0
2,0.0,2.0,1.0,58.1,54.3,51.3,653.0,654.0,1152.0
3,0.0,0.0,2.0,58.1,54.3,51.3,653.0,654.0,2284.0
4,0.0,0.0,1.0,58.1,54.3,51.3,653.0,654.0,6298.0
5,0.0,1.0,1.0,58.1,54.3,51.3,719.0,720.0,7066.0
6,1.0,1.0,3.0,58.1,54.3,51.3,653.0,654.0,5740.0
7,0.0,1.0,2.0,58.1,54.3,51.3,653.0,654.0,6304.0
8,2.0,0.0,3.0,58.1,54.3,51.3,653.0,654.0,6238.0
9,0.0,2.0,0.0,58.1,54.3,51.3,653.0,654.0,6106.0
10,0.0,0.0,2.0,58.1,54.3,51.3,653.0,654.0,6766.0
11,1.0,1.0,3.0,58.1,54.3,51.3,653.0,654.0,6304.0
12,1.0,0.0,2.0,58.1,54.3,51.3,653.0,654.0,6172.0
13,0.0,1.0,2.0,58.1,54.3,51.3,653.0,720.0,6304.0
14,1.0,1.0,3.0,58.1,54.3,51.3,653.0,654.0,6304.0
15,0.0,1.0,2.0,58.1,54.3,51.3,653.0,654.0,6502.0
16,0.0,1.0,2.1,58.1,54.3,51.3,653.0,720.0,6040.0
