10,1.0,1.0,1.0,57.9,53.7,51.5,1506.0,1506.0,2008.0
11,2.0,1.0,1.0,57.9,53.7,51.5,2074.0,2070.0,2070.0
0,0.0,0.0,0.0,57.9,53.6,51.5,0.0,0.0,0.0
1,0.0,1.0,0.0,57.9,53.6,51.5,0.0,498.0,498.0
2,1.0,0.0,0.0,57.9,53.6,51.5,498.0,0.0,0.0
3,0.0,2.0,1.0,57.9,53.6,51.5,498.0,502.0,498.0
4,1.0,1.0,1.0,57.9,53.6,51.5,1506.0,2008.0,1572.0
5,0.0,2.0,0.0,57.9,53.6,51.5,2070.0,2070.0,2008.0
6,0.0,1.0,1.0,57.9,53.6,51.5,1506.0,1572.0,2074.0
7,0.0,2.0,2.0,57.9,53.6,51.5,2140.0,2004.0,2136.0
8,2.0,0.0,0.0,57.9,53.6,51.5,2074.0,1572.0,1572.0
9,1.0,1.0,2.0,57.9,53.6,51.5,1506.0,2008.0,2004.0
10,1.0,1.0,1.0,57.9,53.6,51.5,2004.0,2074.0,1506.0
11,1.0,1.0,0.0,57.9,53.6,51.5,2004.0,1572.0,2074.0
12,2.0,2.0,1.0,57.9,53.6,51.5,1506.0,2004.0,2074.0
0,1.0,0.0,0.0,57.9,53.6,51.5,498.0,0.0,0.0
1,0.0,0.0,0.0,57.9,53.6,51.5,0.0,498.0,498.0
2,0.0,1.0,0.0,57.9,53.6,51.5,498.0,502.0,0.0
3,2.0,2.0,1.0,57.9,53.6,51.5,0.0,0.0,498.0
4,1.0,1.0,0.0,57.9,53.6,51.5,2140.0,2136.0,1506.0
5,0.0,1.0,1.0,57.9,53.6,51.5,2004.0,1506.0,2074.0
6,1.0,0.0,1.0,57.9,53.6,51.5,1638.0,2008.0,2136.0
7,1.0,3.0,1.0,57.9,53.6,51.5,2074.0,2004.0,1638.0
8,1.0,0.0,2.0,57.9,53.6,51.5,2070.0,1572.0,2008.0
9,2.0,1.0,2.0,57.9,53.6,51.5,1598.0,2232.0,2096.0
10,0.0,2.0,0.0,57.9,53.6,51.5,2140.0,1506.0,1506.0
11,1.0,1.0,1.0,57.9,53.6,51.5,2188.0,2188.0,2258.0
0,0.0,3.0,1.0,57.9,53.6,51.5,0.0,0.0,0.0
1,1.0,0.0,0.0,57.9,53.6,51.5,498.0,0.0,498.0
2,0.0,2.0,0.0,57.9,53.6,51.5,247.0,745.0,247.0
3,1.0,0.0,0.0,57.9,53.6,51.5,498.0,502.0,498.0
4,1.0,1.0,0.0,57.9,53.6,51.5,1819.0,1753.0,2255.0
5,1.0,1.0,1.0,57.9,53.6,51.5,2070.0,2004.0,2008.0
6,1.0,0.0,2.0,57.9,53.6,51.5,2453.0,1819.0,1819.0
7,1.0,2.0,2.0,57.9,53.6,51.5,2008.0,2004.0,2070.0
8,0.0,1.0,1.0,57.9,53.6,51.5,1753.0,2387.0,1885.0
9,2.0,1.0,1.0,57.9,53.6,51.5,2136.0,2074.0,2004.0
10,2.0,1.0,2.0,57.9,53.6,51.5,1819.0,1753.0,2387.0
11,1.0,1.0,1.0,57.9,53.6,51.5,2136.0,2070.0,2074.0
12,1.0,1.0,0.0,57.9,53.6,51.5,2008.0,1506.0,1572.0
13,1.0,2.0,2.0,57.9,53.6,51.5,2008.0,2004.0,2004.0
14,0.0,1.0,1.0,57.9,53.6,51.5,1506.0,2074.0,1572.0
15,1.0,1.0,1.0,57.9,53.6,51.5,2004.0,2008.0,2004.0
16,0.0,0.0,0.0,57.9,53.6,51.5,1572.0,1506.0,2074.0
17,1.0,1.0,0.0,57.9,53.6,51.5,2004.0,2004.0,2008.0
18,1.0,1.0,1.0,57.9,53.6,51.5,2074.0,1572.0,1572.0
19,1.0,3.0,1.0,57.9,53.6,51.5,2008.0,2070.0,2004.0
20,0.0,2.0,0.0,57.9,53.6,51.5,1506.0,2074.0,1506.0
21,1.0,1.0,2.0,57.9,53.6,51.5,2070.0,2008.0,2004.0
22,2.0,2.0,1.0,57.9,53.6,51.5,1638.0,1638.0,2206.0
0,0.0,1.0,1.0,57.9,53.6,51.5,498.0,498.0,0.0
1,0.0,1.0,0.0,57.9,53.6,51.5,0.0,0.0,0.0
2,1.0,1.0,0.0,57.9,53.6,51.5,498.0,498.0,498.0
3,1.0,1.0,2.0,57.9,53.6,51.5,0.0,0.0,502.0
4,1.0,2.0,1.0,57.9,53.6,51.5,2272.0,2004.0,2070.0
5,0.0,1.0,0.0,57.9,53.6,51.5,2140.0,1638.0,1638.0
6,1.0,0.0,3.0,57.9,53.6,51.5,2202.0,2206.0,2136.0
7,1.0,1.0,0.0,57.9,53.6,51.5,1506.0,2074.0,1506.0
8,2.0,2.0,0.0,57.9,53.6,51.5,2070.0,2004.0,2074.0
9,0.0,1.0,1.0,57.9,53.6,51.5,1572.0,1572.0,2008.0
10,1.0,2.0,1.0,57.9,53.6,51.5,2074.0,2004.0,2004.0
11,2.0,0.0,1.0,57.9,53.6,51.5,2074.0,1506.0,1572.0
12,1.0,1.0,1.0,57.9,53.6,51.5,2004.0,2074.0,2004.0
13,0.0,2.0,1.0,57.9,53.6,51.5,1506.0,2008.0,1506.0
14,0.0,2.0,1.0,57.9,53.6,51.5,2070.0,2070.0,2074.0
15,1.0,0.0,0.0,57.9,53.6,51.5,1506.0,1506.0,2008.0
16,0.0,2.0,1.0,57.9,53.6,51.5,2140.0,2070.0,2004.0
17,2.0,2.0,0.0,57.9,53.6,51.5,2008.0,1572.0,1506.0
18,1.0,1.0,2.0,57.9,53.6,51.5,2004.0,2074.0,2136.0
19,1.0,1.0,1.0,57.9,53.6,51.5,1506.0,2008.0,1506.0
20,1.0,1.0,1.0,57.9,53.6,51.5,2004.0,2004.0,2074.0
21,0.0,2.0,2.0,57.9,53.6,51.5,1704.0,1572.0,2206.0
22,1.0,1.0,0.0,57.9,53.6,51.5,2008.0,2004.0,2070.0
0,0.0,1.0,0.0,57.9,53.6,51.5,0.0,498.0,498.0
1,1.0,0.0,1.0,57.9,53.6,51.5,498.0,0.0,0.0
2,0.0,1.0,0.0,57.9,53.6,51.5,502.0,498.0,498.0
3,1.0,2.0,2.0,57.9,53.6,51.5,1506.0,2008.0,1506.0
4,1.0,1.0,1.0,57.9,53.6,51.5,2070.0,2008.0,2004.0
5,0.0,1.0,1.0,57.9,53.6,51.5,1506.0,1572.0,2074.0
6,2.0,1.0,0.0,57.9,53.6,51.5,2004.0,2136.0,2074.0
7,1.0,2.0,2.0,57.9,53.6,51.5,2074.0,1506.0,1506.0
8,1.0,1.0,1.0,57.9,53.6,51.5,2008.0,2070.0,2004.0
9,1.0,1.0,1.0,57.9,53.6,51.5,1638.0,2008.0,1506.0
10,3.1,1.0,1.0,57.9,53.6,51.5,2004.0,2074.0,2004.0
11,0.0,3.0,1.0,57.9,53.6,51.5,1506.0,1440.0,2008.0
12,0.0,2.0,1.0,57.9,53.6,51.5,2004.0,2070.0,2074.0
13,2.0,0.0,1.0,57.9,53.6,51.5,0.0,0.0,0.0
14,0.0,1.0,1.0,57.9,53.6,51.5,2206.0,2070.0,2004.0
15,1.0,2.0,1.0,57.9,53.6,51.5,2140.0,1506.0,1506.0
16,1.0,0.0,0.0,57.9,53.6,51.5,2070.0,2008.0,2004.0
17,1.0,1.0,0.0,57.9,53.6,51.5,1572.0,2008.0,1638.0
18,2.0,2.0,2.0,57.9,53.6,51.5,2004.0,2070.0,2074.0
19,1.0,1.0,0.0,57.9,53.6,51.5,1506.0,1572.0,2074.0
20,2.0,1.0,2.0,57.9,53.6,51.5,2008.0,2004.0,2004.0
21,1.0,1.0,0.0,57.9,53.6,51.5,2074.0,1506.0,1572.0
0,0.0,1.0,0.0,57.9,53.6,51.5,0.0,498.0,564.0
1,0.0,0.0,0.0,57.9,53.6,51.5,0.0,0.0,0.0
2,0.0,0.0,1.0,57.9,53.6,51.5,498.0,498.0,498.0
3,0.0,1.0,0.0,57.9,53.6,51.5,502.0,0.0,0.0
4,1.0,2.0,1.0,57.9,53.6,51.5,2070.0,2140.0,2004.0
5,1.0,1.0,1.0,57.9,53.6,51.5,1506.0,2074.0,1506.0
6,1.0,1.0,0.0,57.9,53.6,51.5,2004.0,2004.0,2008.0
7,1.0,1.0,0.0,57.9,53.6,51.5,1506.0,1638.0,2140.0
8,1.0,2.0,2.0,57.9,53.6,51.5,2206.0,2004.0,2004.0
9,2.0,1.0,1.0,57.9,53.6,51.5,2008.0,1572.0,1572.0
10,1.0,1.0,0.0,57.9,53.6,51.5,2004.0,2074.0,2004.0
11,1.0,1.0,0.0,57.9,53.6,51.5,1506.0,2008.0,1506.0
12,1.0,1.0,2.0,57.9,53.6,51.5,2004.0,2136.0,2074.0
13,1.0,2.0,0.0,57.9,53.6,51.5,1506.0,1506.0,2008.0
14,1.0,1.0,2.0,57.9,53.6,51.5,2074.0,2004.0,2004.0
15,1.0,0.0,2.0,57.9,53.6,51.5,2074.0,1506.0,1506.0
16,1.0,2.0,0.0,57.9,53.6,51.5,2004.0,2140.0,2070.0
17,1.0,1.0,1.0,57.9,53.6,51.5,1506.0,2074.0,1506.0
18,2.0,2.0,1.0,57.9,53.6,51.5,2004.0,2004.0,2074.0
19,1.0,1.0,0.0,57.9,53.6,51.5,1506.0,1506.0,2008.0
20,1.0,0.0,1.0,57.9,53.6,51.5,2074.0,2070.0,2136.0
21,0.0,1.0,1.0,57.9,53.6,51.5,2008.0,1506.0,1506.0
22,2.0,1.0,1.0,57.9,53.6,51.5,2268.0,2070.0,2008.0
0,0.0,0.0,0.0,57.9,53.6,51.5,0.0,0.0,0.0
1,0.0,0.0,1.0,57.9,53.6,51.5,498.0,498.0,498.0
2,1.0,1.0,0.0,57.9,53.6,51.5,0.0,502.0,0.0
3,0.0,1.0,1.0,57.9,53.6,51.5,1510.0,0.0,1510.0
4,0.0,2.0,0.0,57.9,53.6,51.5,560.0,2008.0,560.0
5,1.0,1.0,0.0,57.9,53.6,51.5,2004.0,2004.0,2074.0
6,1.0,1.0,1.0,57.9,53.6,51.5,1572.0,1506.0,2140.0
7,1.0,2.0,1.0,57.9,53.6,51.5,2008.0,2004.0,2004.0
8,1.0,1.0,2.0,57.9,53.6,51.5,2140.0,1638.0,1704.0
9,1.0,0.0,1.0,57.9,53.6,51.5,1572.0,2074.0,1506.0
10,0.0,0.0,1.0,57.9,53.6,51.5,2004.0,1876.0,1938.0
11,1.0,3.0,1.0,57.9,53.6,51.5,1506.0,1572.0,2074.0
12,1.0,1.0,1.0,57.9,53.6,51.5,1872.0,1938.0,1942.0
13,1.0,2.0,1.0,57.9,53.6,51.5,2074.0,1506.0,1506.0
14,1.0,1.0,0.0,57.9,53.6,51.5,2074.0,2070.0,2070.0
15,0.0,1.0,0.0,57.9,53.6,51.5,1572.0,2206.0,1506.0
16,0.0,0.0,1.0,57.9,53.6,51.5,2070.0,2008.0,2004.0
17,2.0,2.0,1.0,57.9,53.6,51.5,1572.0,1704.0,2008.0
18,2.0,1.0,2.0,57.9,53.6,51.5,2004.0,2004.0,2140.0
19,0.0,2.0,0.0,57.9,53.6,51.5,2074.0,1506.0,1506.0
20,2.0,1.0,1.0,57.9,53.6,51.5,2140.0,2136.0,2004.0
21,1.0,2.0,2.0,57.9,53.6,51.5,1506.0,2074.0,1506.0
22,0.0,1.0,2.0,57.9,53.6,51.5,2070.0,2074.0,2070.0
0,2.0,0.0,0.0,57.9,53.6,51.5,0.0,0.0,0.0
1,0.0,1.0,0.0,57.9,53.6,51.5,498.0,498.0,498.0
2,0.0,1.0,0.0,57.9,53.6,51.5,0.0,502.0,0.0
3,2.0,1.0,1.0,57.9,53.6,51.5,2070.0,2074.0,2004.0
4,1.0,0.0,1.0,57.9,53.6,51.5,1506.0,1572.0,2140.0
5,0.0,2.0,1.0,57.9,53.6,51.5,2070.0,2004.0,2140.0
6,3.0,1.0,1.0,57.9,53.6,51.5,2074.0,1506.0,1572.0
7,0.0,2.0,1.0,57.9,53.6,51.5,2008.0,2004.0,2004.0
8,3.0,2.0,1.0,57.9,53.6,51.5,1638.0,2008.0,1638.0
9,2.0,1.0,0.0,57.9,53.6,51.5,2004.0,2008.0,2004.0
10,0.0,2.0,2.0,57.9,53.6,51.5,1506.0,1506.0,2140.0
11,1.0,0.0,1.0,57.9,53.6,51.5,2070.0,2004.0,2008.0
12,1.0,1.0,2.0,57.9,53.6,51.5,2008.0,1506.0,1572.0
13,1.0,2.0,0.0,57.9,53.6,51.5,2140.0,2004.0,2070.0
14,2.0,2.0,1.0,57.9,53.6,51.5,1506.0,2074.0,1506.0
15,0.0,0.0,0.0,57.9,53.6,51.5,2004.0,2140.0,2070.0
16,0.0,2.0,0.0,57.9,53.6,51.5,1506.0,1572.0,2008.0
17,1.0,1.0,2.0,57.9,53.6,51.5,2070.0,2070.0,2140.0
18,1.0,3.0,0.0,57.9,53.6,51.5,2008.0,1506.0,1572.0
19,1.0,0.0,2.0,57.9,53.6,51.5,2008.0,2004.0,2070.0
20,2.0,2.0,1.0,57.9,53.6,51.5,1506.0,2008.0,1638.0
21,1.0,1.0,1.0,57.9,53.6,51.5,2070.0,2206.0,2004.0
0,0.0,2.0,0.0,57.9,53.6,51.5,0.0,0.0,0.0
1,1.0,0.0,1.0,57.9,53.6,51.5,498.0,0.0,498.0
2,1.0,0.0,0.0,57.9,53.6,51.5,0.0,498.0,0.0
3,1.0,0.0,2.0,57.9,53.6,51.5,498.0,498.0,502.0
4,0.0,2.0,1.0,57.9,53.6,51.5,1506.0,1506.0,2008.0
5,1.0,1.0,2.0,57.9,53.6,51.5,2008.0,2070.0,2004.0
6,0.0,0.0,0.0,57.9,53.6,51.5,2008.0,1506.0,1572.0
7,0.0,0.0,1.0,57.9,53.6,51.5,2004.0,2008.0,2004.0
8,2.0,1.0,1.0,57.9,53.6,51.5,2162.0,2074.0,1506.0
9,2.1,1.0,0.0,57.9,53.6,51.5,2004.0,2004.0,2008.0
10,1.0,2.0,2.0,57.9,53.6,51.5,1506.0,1506.0,2074.0
11,1.0,0.0,2.0,57.9,53.6,51.5,2074.0,2004.0,2004.0
12,1.0,0.0,1.0,57.9,53.6,51.5,2008.0,1506.0,1638.0
13,1.0,2.0,0.0,57.9,53.6,51.5,2130.0,2008.0,2070.0
14,2.0,1.0,1.0,57.9,53.6,51.5,1506.0,2140.0,1506.0
15,0.0,3.0,0.0,57.9,53.6,51.5,2070.0,2004.0,2074.0
16,3.0,3.0,0.0,57.9,53.6,51.5,1638.0,1506.0,2008.0
17,0.0,1.0,1.0,57.9,53.6,51.5,2140.0,2004.0,2004.0
18,2.0,1.0,1.0,57.9,53.6,51.5,2140.0,1506.0,1572.0
19,2.0,1.0,1.0,57.9,53.6,51.5,1572.0,2074.0,1506.0
20,0.0,1.0,1.0,57.9,53.6,51.5,2136.0,2206.0,2004.0
21,1.0,2.0,0.0,57.9,53.6,51.5,1506.0,1572.0,2074.0
22,0.0,1.0,3.0,57.9,53.6,51.5,2004.0,2004.0,2074.0
0,0.0,0.0,0.0,57.9,53.6,51.5,0.0,0.0,0.0
1,1.0,2.0,0.0,57.9,53.6,51.5,498.0,498.0,498.0
2,1.0,1.0,1.0,57.9,53.6,51.5,502.0,0.0,0.0
3,0.0,1.0,0.0,57.9,53.6,51.5,2074.0,2004.0,2070.0
4,1.0,1.0,1.0,57.9,53.6,51.5,1572.0,2074.0,1638.0
5,3.0,1.0,2.0,57.9,53.6,51.5,2004.0,2008.0,2136.0
6,1.0,2.0,2.0,57.9,53.6,51.5,1572.0,1572.0,2074.0
7,2.0,3.0,1.0,57.9,53.6,51.5,2004.0,2136.0,2008.0
8,1.0,2.0,0.0,57.9,53.6,51.5,2140.0,1506.0,1506.0
9,1.0,1.0,2.0,57.9,53.6,51.5,1942.0,2004.0,2004.0
10,1.0,1.0,1.0,57.9,53.6,51.5,1440.0,1942.0,1440.0
11,1.0,2.0,0.0,57.9,53.6,51.5,564.0,66.0,696.0
12,0.0,1.0,0.0,57.9,53.6,51.5,1506.0,2074.0,1836.0
13,1.0,1.0,3.0,57.9,53.6,51.5,2004.0,2070.0,2140.0
14,1.0,1.0,0.0,57.9,53.6,51.5,1704.0,1572.0,2008.0
15,1.0,2.0,2.0,57.9,53.6,51.5,2008.0,2004.0,2070.0
16,0.0,1.0,1.0,57.9,53.6,51.5,2008.0,1572.0,1572.0
17,2.1,2.0,3.0,57.9,53.6,51.5,2004.0,2008.0,2070.0
18,1.0,1.0,1.0,57.9,53.6,51.5,1506.0,2074.0,1506.0
19,2.0,1.0,0.0,57.9,53.6,51.5,2070.0,2004.0,2074.0
20,1.0,2.0,1.0,57.9,53.6,51.5,1506.0,1506.0,2008.0
21,1.0,0.0,0.0,57.9,53.6,51.5,2008.0,2004.0,2004.0
22,1.0,2.0,0.0,57.9,53.6,51.5,2008.0,1572.0,1572.0
0,0.0,1.0,0.0,57.9,53.6,51.5,0.0,498.0,564.0
1,1.0,0.0,0.0,57.9,53.6,51.5,498.0,0.0,0.0
2,2.0,1.0,0.0,57.9,53.6,51.5,498.0,502.0,498.0
3,0.0,0.0,1.0,57.9,53.6,51.5,1638.0,2074.0,1506.0
4,1.0,2.0,1.0,57.9,53.6,51.5,2136.0,2136.0,2730.0
5,0.0,1.0,3.0,57.9,53.6,51.5,1506.0,1506.0,2008.0
6,1.0,1.0,0.0,57.9,53.6,51.5,2004.0,2070.0,2074.0
7,1.0,1.0,1.0,57.9,53.6,51.5,2206.0,1506.0,1572.0
8,0.0,2.0,1.0,57.9,53.6,51.5,2074.0,2136.0,2268.0
9,1.0,1.0,0.0,57.9,53.6,51.5,1506.0,2008.0,1566.0
10,1.0,1.0,1.0,57.9,53.6,51.5,1872.0,2008.0,2004.0
11,0.0,1.0,0.0,57.9,53.6,51.5,1572.0,1506.0,2074.0
12,1.0,1.0,0.0,57.9,53.6,51.5,2004.0,2070.0,2008.0
13,0.0,2.0,2.0,57.9,53.6,51.5,2008.0,1506.0,1572.0
14,0.0,1.0,2.0,57.9,53.6,51.5,2008.0,2070.0,2004.0
15,1.0,2.0,1.0,57.9,53.6,51.5,1506.0,2008.0,1638.0
16,0.0,1.0,1.0,57.9,53.6,51.5,2004.0,2070.0,2074.0
17,1.0,1.0,1.0,57.9,53.6,51.5,1638.0,1506.0,2008.0
18,0.0,1.0,1.0,57.9,53.6,51.5,2008.0,1938.0,2004.0
19,2.0,2.0,1.0,57.9,53.6,51.5,2008.0,1506.0,2004.0
20,1.0,1.0,0.0,57.9,53.6,51.5,2008.0,1506.0,1506.0
21,1.0,1.0,0.0,57.9,53.6,51.5,2136.0,2074.0,2070.0
0,0.0,0.0,1.0,57.9,53.6,51.5,0.0,0.0,0.0
1,0.0,1.0,0.0,57.9,53.6,51.5,498.0,0.0,498.0
2,0.0,1.0,0.0,57.9,53.6,51.5,0.0,498.0,0.0
3,1.0,0.0,0.0,57.9,53.6,51.5,564.0,0.0,498.0
4,1.0,1.0,1.0,57.9,53.6,51.5,0.0,502.0,0.0
5,0.0,1.0,0.0,57.9,53.6,51.5,2136.0,2070.0,2008.0
6,1.0,2.0,0.0,57.9,53.6,51.5,1506.0,1572.0,2074.0
7,1.0,0.0,2.0,57.9,53.6,51.5,2140.0,1872.0,1938.0
8,1.0,2.0,1.0,57.9,53.6,51.5,2074.0,1704.0,1836.0
9,1.0,2.0,1.0,57.9,53.6,51.5,1506.0,2008.0,1506.0
10,0.0,0.0,1.0,57.9,53.6,51.5,2004.0,2074.0,2004.0
11,1.0,2.1,1.0,57.9,53.6,51.5,1506.0,1506.0,2140.0
12,1.0,1.0,1.0,57.9,53.6,51.5,2004.0,2004.0,2074.0
13,2.0,2.0,1.0,57.9,53.6,51.5,2008.0,1572.0,1506.0
14,1.0,0.0,0.0,57.9,53.6,51.5,2074.0,2004.0,2070.0
15,0.0,1.0,3.0,57.9,53.6,51.5,1506.0,2140.0,1572.0
16,2.0,1.0,0.0,57.9,53.6,51.5,2004.0,2140.0,2070.0
17,1.0,1.0,0.0,57.9,53.6,51.5,1572.0,1506.0,2074.0
18,2.0,3.0,1.0,57.9,53.6,51.5,2070.0,2070.0,2206.0
19,0.0,1.0,1.0,57.9,53.6,51.5,2140.0,1572.0,1506.0
20,0.0,1.0,1.0,57.9,53.6,51.5,2008.0,2136.0,2070.0
21,1.0,2.0,1.0,57.9,53.6,51.5,1506.0,2074.0,1506.0
22,0.0,1.0,1.0,57.9,53.6,51.5,2004.0,2008.0,2070.0
0,1.0,0.0,1.0,57.9,53.6,51.5,0.0,0.0,0.0
1,0.0,1.0,0.0,57.9,53.6,51.5,498.0,498.0,0.0
2,1.0,1.0,0.0,57.9,53.6,51.5,0.0,0.0,498.0
3,1.0,2.0,1.0,57.9,53.6,51.5,498.0,498.0,502.0
4,1.0,1.0,1.0,57.9,53.6,51.5,2008.0,1572.0,1572.0
5,2.0,1.0,1.0,57.9,53.6,51.5,2008.0,2004.0,2070.0
6,0.0,1.0,1.0,57.9,53.6,51.5,1506.0,2008.0,1506.0
7,2.0,1.0,3.0,57.9,53.6,51.5,2004.0,2272.0,2136.0
8,0.0,2.0,0.0,57.9,53.6,51.5,1638.0,1506.0,2140.0
9,2.0,2.0,3.0,57.9,53.6,51.5,2136.0,2004.0,2008.0
10,0.0,0.0,1.0,57.9,53.6,51.5,2074.0,1506.0,1506.0
11,1.0,3.1,1.0,57.9,53.7,51.5,2008.0,2594.0,2070.0
12,0.0,3.0,0.0,57.9,53.7,51.5,1572.0,2074.0,1506.0
13,2.0,0.0,1.0,57.9,53.7,51.5,2136.0,2008.0,2136.0
14,1.0,1.0,0.0,57.9,53.7,51.5,1572.0,1506.0,2074.0
15,0.0,0.0,2.0,57.9,53.7,51.5,2070.0,2070.0,2074.0
16,1.0,2.0,1.0,57.9,53.7,51.5,2074.0,1506.0,1506.0
17,3.0,1.0,1.0,57.9,53.7,51.5,2074.0,2064.0,2070.0
18,0.0,2.0,0.0,57.9,53.7,51.5,1572.0,2074.0,1506.0
19,1.0,0.0,0.0,57.9,53.7,51.5,2004.0,1876.0,2004.0
20,0.0,2.0,1.0,57.9,53.7,51.5,1572.0,1506.0,2008.0
21,1.0,0.0,1.0,57.9,53.7,51.5,498.0,646.0,148.0
22,0.0,1.0,0.0,57.9,53.7,51.5,1358.0,1424.0,1712.0
0,0.0,1.0,1.0,57.9,53.7,51.5,0.0,564.0,498.0
1,1.0,0.0,0.0,57.9,53.7,51.5,0.0,0.0,0.0
2,0.0,1.0,1.0,57.9,53.7,51.5,498.0,498.0,498.0
3,0.0,0.0,0.0,57.9,53.7,51.5,502.0,0.0,0.0
4,0.0,1.0,0.0,57.9,53.7,51.5,2004.0,2140.0,2136.0
5,1.0,1.0,1.0,57.9,53.7,51.5,1506.0,2140.0,1506.0
6,0.0,1.0,1.0,57.9,53.7,51.5,2136.0,2004.0,2140.0
7,3.0,1.0,1.0,57.9,53.7,51.5,1506.0,1638.0,2074.0
8,0.0,1.0,1.0,57.9,53.7,51.5,2140.0,2004.0,2136.0
9,0.0,2.0,1.0,57.9,53.7,51.5,2140.0,1506.0,1638.0
10,1.0,0.0,0.0,57.9,53.7,51.5,1872.0,1942.0,1938.0
11,1.0,0.0,1.0,57.9,53.7,51.5,1572.0,2140.0,1572.0
12,0.0,2.0,1.0,57.9,53.7,51.5,2004.0,2004.0,2008.0
13,1.0,1.0,1.0,57.9,53.7,51.5,1572.0,1440.0,1942.0
14,1.0,1.0,1.0,57.9,53.7,51.5,2008.0,2004.0,2070.0
15,0.0,1.0,1.0,57.9,53.7,51.5,2140.0,1638.0,1572.0
16,0.0,0.0,1.0,57.9,53.7,51.5,1572.0,2140.0,2004.0
17,1.0,2.0,1.0,57.9,53.7,51.5,2004.0,2008.0,1506.0
18,1.0,1.0,0.0,57.9,53.7,51.5,2004.0,1506.0,2074.0
19,1.0,2.0,0.0,57.9,53.7,51.5,1506.0,2004.0,2074.0
20,1.0,1.0,3.0,57.9,53.7,51.5,2140.0,2070.0,1572.0
21,1.0,0.0,0.0,57.9,53.7,51.5,2074.0,1506.0,2004.0
22,2.0,1.0,2.0,57.9,53.7,51.5,1572.0,2074.0,1506.0
0,0.0,1.0,0.0,57.9,53.7,51.5,498.0,0.0,564.0
1,0.0,1.0,0.0,57.9,53.7,51.5,0.0,498.0,0.0
2,0.0,1.0,0.0,57.9,53.7,51.5,498.0,502.0,498.0
3,1.0,2.0,2.0,57.9,53.7,51.5,0.0,0.0,0.0
4,2.0,1.0,0.0,57.9,53.7,51.5,2070.0,2004.0,2074.0
5,1.0,0.0,2.0,57.9,53.7,51.5,1506.0,1572.0,2074.0
6,1.0,2.0,1.0,57.9,53.7,51.5,2166.0,2162.0,2096.0
7,1.0,0.0,1.0,57.9,53.7,51.5,2074.0,1506.0,1572.0
8,1.0,2.0,1.0,57.9,53.7,51.5,2188.0,2192.0,2056.0
9,1.0,1.0,0.0,57.9,53.7,51.5,1572.0,2008.0,1572.0
10,1.0,2.0,1.0,57.9,53.7,51.5,2096.0,2096.0,2100.0
11,2.0,2.0,1.0,57.9,53.7,51.5,1572.0,1506.0,2074.0
12,0.0,2.0,1.0,57.9,53.7,51.5,2136.0,2008.0,2004.0
13,1.0,1.0,1.0,57.9,53.7,51.5,2321.0,1753.0,1819.0
14,0.0,1.0,1.0,57.9,53.7,51.5,2070.0,2004.0,2074.0
15,1.0,1.0,1.0,57.9,53.7,51.5,1819.0,2321.0,1885.0
16,1.0,0.0,0.0,57.9,53.7,51.5,2074.0,2004.0,2070.0
17,1.0,2.0,2.0,57.9,53.7,51.5,1819.0,1819.0,2255.0
18,1.0,1.0,0.0,57.9,53.7,51.5,2070.0,2008.0,2004.0
19,1.0,1.0,0.0,57.9,53.7,51.5,2321.0,1819.0,1753.0
20,0.0,1.0,1.0,57.9,53.7,51.5,2004.0,2070.0,2074.0
21,1.0,2.0,0.0,57.9,53.7,51.5,1753.0,2255.0,1753.0
0,1.0,1.0,1.0,57.9,53.7,51.5,996.0,0.0,0.0
1,0.0,0.0,0.0,57.9,53.7,51.5,0.0,0.0,0.0
2,0.0,1.0,0.0,57.9,53.7,51.5,498.0,498.0,498.0
3,0.0,1.0,0.0,57.9,53.7,51.5,0.0,502.0,0.0
4,1.0,1.0,1.0,57.9,53.7,51.5,2004.0,2140.0,2004.0
5,0.0,1.0,0.0,57.9,53.7,51.5,1506.0,1572.0,2074.0
6,2.0,2.0,0.0,57.9,53.7,51.5,2004.0,2070.0,2008.0
7,1.0,1.0,1.0,57.9,53.7,51.5,2206.0,1572.0,1506.0
8,0.0,1.0,2.0,57.9,53.7,51.5,2074.0,2004.0,2004.0
9,0.0,1.0,0.0,57.9,53.7,51.5,1506.0,2140.0,1506.0
10,1.0,1.0,1.0,57.9,53.7,51.5,2004.0,2008.0,2070.0
11,0.0,1.0,1.0,57.9,53.7,51.5,1506.0,1572.0,2008.0
12,2.0,1.0,0.0,57.9,53.7,51.5,2004.0,2004.0,2074.0
13,1.0,2.0,0.0,57.9,53.7,51.5,2008.0,1572.0,1506.0
14,1.0,1.0,1.0,57.9,53.7,51.5,2074.0,2070.0,2070.0
15,0.0,1.0,1.0,57.9,53.7,51.5,1374.0,1942.0,1440.0
16,1.0,1.0,1.0,57.9,53.7,51.5,2070.0,2140.0,2004.0
17,0.0,1.0,2.0,57.9,53.7,51.5,1506.0,1506.0,2074.0
18,1.0,0.0,0.0,57.9,53.7,51.5,2004.0,2070.0,2074.0
19,0.0,1.0,1.0,57.9,53.7,51.5,502.0,0.0,0.0
20,1.0,1.0,1.0,57.9,53.7,51.5,1506.0,2004.0,2004.0
21,0.0,1.0,0.0,57.9,53.7,51.5,2074.0,1572.0,1572.0
22,1.0,1.0,1.0,57.9,53.7,51.5,2004.0,2008.0,2070.0
0,0.0,0.0,0.0,57.9,53.7,51.5,0.0,0.0,0.0
