6,16.7,100.0,0.0,58.0,53.7,51.2,137078.0,137078.0,5086.0
7,15.8,100.0,3.0,58.0,53.7,51.2,137078.0,137078.0,6048.0
8,17.9,100.0,1.0,58.0,53.7,51.2,137078.0,137078.0,5152.0
9,20.7,100.0,2.0,58.0,53.7,51.2,137078.0,137078.0,6148.0
10,18.2,100.0,2.0,58.0,53.7,51.2,137078.0,137078.0,5350.0
11,14.9,100.0,2.0,58.0,53.7,51.2,137078.0,137078.0,6346.0
12,22.0,100.0,1.0,58.0,53.7,51.2,137078.0,137078.0,5152.0
13,22.2,100.0,1.0,58.0,53.7,51.2,137078.0,137078.0,6280.0
14,18.7,100.0,2.0,58.0,53.7,51.2,0.0,137078.0,5152.0
15,25.3,100.0,3.0,58.0,53.7,51.2,137078.0,0.0,6346.0
16,27.8,100.0,0.0,58.0,53.7,51.2,142164.0,137078.0,0.0
17,33.3,100.0,0.0,58.0,53.7,51.2,142596.0,137078.0,0.0
18,25.3,100.0,1.0,58.0,53.7,51.2,137576.0,137078.0,5218.0
19,21.0,100.0,1.0,58.0,53.7,51.2,137078.0,137078.0,5650.0
20,20.0,100.0,1.0,58.0,53.7,51.2,137078.0,137078.0,5914.0
21,23.8,100.0,3.0,58.0,53.7,51.2,137078.0,137078.0,5650.0
22,21.1,100.0,2.0,58.0,53.7,51.2,137078.0,137078.0,5650.0
23,22.0,100.0,3.0,58.0,53.7,51.2,137078.0,137078.0,5452.0
24,21.4,100.0,1.0,58.0,53.7,51.2,137078.0,137078.0,5980.0
25,19.8,100.0,0.0,58.0,53.7,51.2,137078.0,137138.0,5716.0
26,23.8,100.0,2.0,58.0,53.7,51.2,137078.0,137078.0,5848.0
27,20.7,100.0,2.0,58.0,53.7,51.2,137078.0,137078.0,5782.0
28,18.7,100.0,3.0,58.0,53.7,51.2,137078.0,137078.0,5650.0
29,20.7,100.0,1.0,58.0,53.7,51.2,137078.0,137078.0,4694.0
30,19.5,100.0,2.0,58.0,53.7,51.2,137078.0,137078.0,4466.0
31,22.2,100.0,3.0,58.0,53.7,51.2,137078.0,137078.0,5716.0
32,22.9,100.0,1.0,58.0,53.7,51.2,137078.0,137078.0,5650.0
33,22.0,100.0,3.0,58.0,53.7,51.2,137078.0,137078.0,5518.0
34,19.3,100.0,0.0,58.0,53.7,51.2,137078.0,137078.0,5716.0
35,20.5,100.0,2.0,58.0,53.7,51.2,137078.0,137078.0,5320.0
36,21.0,100.0,2.0,58.0,53.7,51.2,137138.0,137078.0,5584.0
37,17.8,100.0,1.0,58.0,53.7,51.2,0.0,137078.0,5716.0
38,16.9,100.0,1.0,58.0,53.7,51.2,137078.0,137078.0,5650.0
39,20.5,100.0,2.0,58.0,53.7,51.2,137078.0,137078.0,5097.0
40,20.7,100.0,1.0,58.0,53.7,51.2,137078.0,137185.0,3430.0
41,21.5,100.0,2.0,58.0,53.7,51.2,137078.0,137078.0,5671.0
42,24.1,100.0,2.0,58.0,53.7,51.2,137078.0,87.0,5584.0
43,22.8,100.0,1.0,58.0,53.7,51.2,137078.0,137078.0,5584.0
44,18.7,100.0,2.0,58.0,53.7,51.2,137078.0,137078.0,3144.0
45,17.9,100.0,0.0,58.0,53.7,51.2,137078.0,142794.0,0.0
46,16.5,100.0,1.0,58.0,53.7,51.2,137078.0,142728.0,2638.0
47,20.7,100.0,2.0,58.0,53.7,51.2,137078.0,137078.0,5848.0
48,17.5,100.0,2.0,58.0,53.7,51.2,137078.0,137078.0,5716.0
49,23.8,100.0,1.0,58.0,53.7,51.2,137078.0,137078.0,5980.0
50,20.5,100.0,3.0,58.0,53.7,51.2,137078.0,137138.0,5782.0
51,21.0,100.0,1.0,58.0,53.7,51.2,137078.0,137078.0,5980.0
52,22.5,100.0,3.9,58.0,53.7,51.2,137078.0,137078.0,5980.0
53,22.0,100.0,1.0,58.0,53.7,51.2,137078.0,137078.0,5782.0
0,23.2,100.0,0.0,58.0,53.7,51.2,137078.0,137078.0,498.0
1,17.3,100.0,0.0,58.0,53.7,51.2,137078.0,137078.0,498.0
2,18.1,100.0,1.0,58.0,53.7,51.2,137078.0,137078.0,996.0
3,21.5,100.0,1.0,58.0,53.7,51.2,137078.0,137078.0,1000.0
4,15.4,100.0,1.0,58.0,53.7,51.2,15140.0,137078.0,4990.0
5,16.9,100.0,1.0,58.0,53.7,51.2,0.0,137078.0,5230.0
6,16.5,100.0,3.0,58.0,53.7,51.2,137078.0,137078.0,5650.0
7,21.4,100.0,2.0,58.0,53.7,51.2,137078.0,137078.0,5518.0
8,18.5,100.0,3.0,58.0,53.7,51.2,137078.0,137078.0,5782.0
9,19.0,100.0,1.0,58.0,53.7,51.2,137078.0,137078.0,5452.0
10,20.7,100.0,2.0,58.0,53.7,51.2,137078.0,137078.0,5848.0
11,22.2,100.0,2.0,58.0,53.7,51.2,137078.0,0.0,5650.0
12,18.2,100.0,3.0,58.0,53.7,51.2,137078.0,137078.0,5386.0
13,18.7,100.0,1.0,58.0,53.7,51.2,137078.0,137078.0,5840.0
14,17.5,100.0,2.0,58.0,53.7,51.2,137078.0,137078.0,2074.0
15,15.4,100.0,1.0,58.0,53.7,51.2,137078.0,137078.0,6214.0
16,18.5,100.0,2.0,58.0,53.7,51.2,137078.0,137078.0,5152.0
17,18.5,100.0,2.0,58.0,53.7,51.2,137078.0,137078.0,6478.0
18,17.5,100.0,2.0,58.0,53.7,51.2,137078.0,137138.0,5152.0
19,23.8,100.0,3.0,58.0,53.7,51.2,137078.0,137078.0,6280.0
20,18.7,100.0,1.0,58.0,53.7,51.2,137078.0,137078.0,5548.0
21,22.0,100.0,2.0,58.0,53.7,51.2,137078.0,137078.0,6082.0
22,19.3,100.0,2.0,58.0,53.7,51.2,137078.0,137078.0,5350.0
23,20.7,100.0,1.0,58.0,53.7,51.2,137078.0,137078.0,6082.0
24,19.5,100.0,2.0,58.0,53.7,51.2,137078.0,137078.0,5284.0
25,19.0,100.0,2.0,58.0,53.7,51.2,137078.0,137078.0,6148.0
26,20.7,100.0,2.0,58.0,53.7,51.2,137078.0,137078.0,5284.0
27,19.0,100.0,2.0,58.0,53.7,51.2,0.0,137078.0,6610.0
28,14.3,100.0,2.0,58.0,53.7,51.2,137078.0,137078.0,5086.0
29,17.7,100.0,2.0,58.0,53.7,51.2,137078.0,137078.0,6082.0
30,18.7,100.0,2.0,58.0,53.7,51.2,137078.0,137078.0,5020.0
31,17.7,100.0,1.0,58.0,53.7,51.2,137078.0,137078.0,6346.0
32,15.4,100.0,3.9,58.0,53.7,51.2,137138.0,137078.0,5152.0
33,16.9,100.0,0.0,58.0,53.7,51.2,137078.0,137078.0,6148.0
34,15.4,100.0,3.0,58.0,53.7,51.2,137078.0,137078.0,5086.0
35,16.5,100.0,1.0,58.0,53.7,51.2,137078.0,137078.0,6280.0
36,16.7,100.0,3.0,58.0,53.7,51.2,137078.0,0.0,5218.0
37,15.6,100.0,1.0,58.0,53.7,51.2,137078.0,137078.0,6280.0
38,13.2,100.0,0.0,58.0,53.7,51.2,137078.0,137576.0,5218.0
39,16.2,100.0,0.0,58.0,53.7,51.2,137078.0,142794.0,0.0
40,14.1,100.0,1.0,58.0,53.7,51.2,137078.0,142362.0,0.0
41,15.6,100.0,1.0,58.0,53.7,51.2,137078.0,137078.0,5884.0
42,15.4,100.0,2.0,58.0,53.7,51.2,137078.0,137078.0,5218.0
43,18.4,100.0,2.0,58.0,53.7,51.2,137078.0,137138.0,6148.0
44,18.7,100.0,2.0,58.0,53.7,51.2,137366.0,137078.0,5284.0
45,19.0,100.0,2.0,58.0,53.7,51.2,137078.0,137366.0,6238.0
46,21.3,100.0,2.0,58.0,53.7,51.2,137078.0,137078.0,5218.0
47,21.4,100.0,0.0,58.0,53.7,51.2,137078.0,137078.0,6148.0
48,19.8,100.0,3.0,58.0,53.7,51.2,137078.0,137078.0,5020.0
49,22.0,100.0,1.0,58.0,53.7,51.2,137078.0,137078.0,6148.0
50,18.8,100.0,2.0,58.0,53.7,51.2,0.0,137078.0,4888.0
51,16.5,100.0,2.0,58.0,53.7,51.2,137078.0,137078.0,5342.0
52,30.7,100.0,1.0,58.0,53.7,51.2,139716.0,137078.0,4412.0
53,31.2,100.0,0.0,58.0,53.7,51.2,142662.0,137078.0,0.0
0,23.5,100.0,0.0,58.0,53.7,51.2,137078.0,137078.0,0.0
1,19.8,100.0,1.0,58.0,53.7,51.2,137078.0,137078.0,1062.0
2,20.0,100.0,2.0,58.0,53.7,51.2,137078.0,137078.0,498.0
3,19.8,100.0,2.0,58.0,53.7,51.2,137078.0,137078.0,1498.0
4,15.0,100.0,1.0,58.0,53.7,51.2,137078.0,137078.0,5578.0
5,16.9,100.0,2.0,58.0,53.7,51.2,137078.0,0.0,6312.0
6,15.2,100.0,4.0,58.0,53.7,51.2,137078.0,137078.0,5284.0
7,17.5,100.0,1.0,58.0,53.7,51.2,137078.0,137078.0,6214.0
8,24.1,100.0,2.0,58.0,53.7,51.2,137078.0,137078.0,4954.0
9,16.5,100.0,2.0,58.0,53.7,51.2,137078.0,137078.0,6280.0
10,24.4,100.0,0.0,58.0,53.7,51.2,137078.0,137078.0,5218.0
11,17.7,100.0,2.0,58.0,53.7,51.2,137078.0,137138.0,6214.0
12,19.5,100.0,1.0,58.0,53.7,51.2,137078.0,137078.0,5020.0
13,23.2,100.0,3.0,58.0,53.7,51.2,137078.0,137078.0,5658.0
14,22.9,100.0,2.0,58.0,53.7,51.2,137078.0,137078.0,5680.0
15,21.0,100.0,1.0,58.0,53.7,51.2,137078.0,137078.0,5452.0
16,17.7,100.0,2.0,58.0,53.7,51.2,0.0,137078.0,5716.0
17,21.0,100.0,4.0,58.0,53.7,51.2,137078.0,137078.0,5650.0
18,20.0,100.0,0.0,58.0,53.7,51.2,140720.0,137078.0,5716.0
19,37.0,100.0,0.0,58.0,53.7,51.2,142662.0,137078.0,0.0
20,35.4,100.0,0.0,58.0,53.7,51.2,139086.0,137078.0,0.0
21,25.0,100.0,2.0,58.0,53.7,51.2,137078.0,137078.0,5650.0
22,21.3,100.0,1.0,58.0,53.7,51.2,137078.0,137078.0,5650.0
23,21.2,100.0,2.0,58.0,53.7,51.2,137078.0,137078.0,5914.0
24,16.5,100.0,1.0,58.0,53.7,51.2,137078.0,137078.0,5980.0
25,16.5,100.0,3.0,58.0,53.7,51.2,137078.0,137078.0,5518.0
26,19.0,100.0,2.0,58.0,53.7,51.2,137078.0,137078.0,5782.0
27,17.5,100.0,1.0,58.0,53.7,51.2,137138.0,137078.0,3510.0
28,23.5,100.0,2.0,58.0,53.7,51.2,137078.0,137078.0,5452.0
29,20.0,100.0,3.0,58.0,53.7,51.2,137078.0,0.0,5848.0
30,19.5,100.0,3.0,58.0,53.7,51.2,137078.0,137078.0,5848.0
31,20.2,100.0,2.0,58.0,53.7,51.2,137078.0,137078.0,5584.0
32,21.3,100.0,1.0,58.0,53.7,51.2,137078.0,137078.0,5650.0
33,20.5,100.0,1.0,58.1,53.7,51.2,137668.0,137078.0,5914.0
34,15.4,100.0,1.0,58.1,53.7,51.2,137078.0,137078.0,4646.0
35,19.2,100.0,2.0,58.1,53.7,51.2,137078.0,137078.0,5650.0
36,19.5,100.0,2.0,58.1,53.7,51.2,137078.0,137138.0,3906.0
37,22.1,100.0,2.0,58.1,53.7,51.2,137078.0,137078.0,5716.0
38,15.6,100.0,3.0,58.1,53.7,51.2,137138.0,137078.0,5782.0
39,17.3,100.0,1.0,58.1,53.7,51.2,137078.0,137078.0,5848.0
40,20.3,100.0,2.0,58.1,53.7,51.2,0.0,137078.0,5650.0
41,16.9,100.0,2.0,58.1,53.7,51.2,137078.0,137078.0,5584.0
42,28.6,100.0,0.0,58.1,53.7,51.2,137078.0,137078.0,5650.0
43,41.7,100.0,0.0,58.1,53.7,51.2,142728.0,137078.0,0.0
44,17.7,100.0,2.0,58.1,53.7,51.2,142860.0,137078.0,0.0
45,19.2,100.0,3.0,58.1,53.7,51.2,137078.0,137078.0,6112.0
46,21.0,100.0,2.0,58.1,53.7,51.2,137078.0,137078.0,5716.0
47,22.9,100.0,2.0,58.1,53.7,51.2,137078.0,137078.0,5848.0
48,16.9,100.0,2.0,58.1,53.7,51.2,137078.0,137078.0,5848.0
49,20.5,100.0,2.0,58.1,53.7,51.2,137078.0,137078.0,5650.0
50,19.8,100.0,1.0,58.1,53.7,51.2,137078.0,137078.0,5584.0
51,18.5,100.0,2.0,58.1,53.7,51.2,137078.0,137078.0,5782.0
52,18.3,100.0,2.0,58.1,53.7,51.2,137078.0,137078.0,5584.0
0,18.4,100.0,1.0,58.1,53.7,51.2,137078.0,137078.0,498.0
1,17.5,100.0,1.0,58.1,53.7,51.2,137078.0,137078.0,498.0
2,18.7,100.0,0.0,58.1,53.7,51.2,137078.0,138572.0,0.0
3,17.5,100.0,0.0,58.1,53.7,51.2,137078.0,138572.0,0.0
4,17.7,100.0,2.0,58.1,53.7,51.2,137078.0,137580.0,5122.0
5,17.5,100.0,1.0,58.1,53.7,51.2,137078.0,137078.0,5362.0
6,21.5,100.0,2.0,58.1,53.7,51.2,137078.0,137138.0,5584.0
7,19.7,100.0,1.0,58.1,53.7,51.2,137078.0,137078.0,5716.0
8,22.1,100.0,2.0,58.1,53.7,51.2,0.0,137078.0,5782.0
9,17.5,100.0,1.0,58.1,53.7,51.2,137078.0,137078.0,5584.0
10,20.3,100.0,3.0,58.1,53.7,51.2,137078.0,137078.0,5584.0
11,16.7,100.0,3.0,58.1,53.7,51.2,137078.0,137078.0,5518.0
12,21.0,100.0,2.0,58.1,53.7,51.2,137078.0,137078.0,4264.0
13,16.5,100.0,0.0,58.1,53.7,51.2,137078.0,137078.0,3488.0
14,19.8,100.0,2.0,58.1,53.7,51.2,137078.0,137078.0,5152.0
15,20.5,100.0,1.0,58.1,53.7,51.2,137078.0,137078.0,6082.0
16,17.5,100.0,3.0,58.1,53.7,51.2,137078.0,137078.0,5284.0
17,15.4,100.0,1.0,58.1,53.7,51.2,137078.0,137078.0,6082.0
18,18.8,100.0,1.0,58.1,53.7,51.2,137078.0,137078.0,5086.0
19,20.5,100.0,1.0,58.1,53.7,51.2,137078.0,137078.0,6346.0
20,19.2,100.0,4.0,58.1,53.7,51.2,137078.0,137078.0,4954.0
21,23.8,100.0,2.0,58.1,53.7,51.2,137078.0,137078.0,6148.0
22,18.4,100.0,0.0,58.1,53.7,51.2,137078.0,137078.0,5284.0
23,17.5,100.0,3.1,58.1,53.7,51.3,137078.0,137078.0,6148.0
24,17.7,100.0,3.0,58.1,53.7,51.3,137138.0,137078.0,5610.0
25,15.6,100.0,1.0,58.1,53.7,51.3,137078.0,137078.0,6412.0
26,16.2,100.0,2.0,58.1,53.7,51.3,137078.0,0.0,5350.0
27,18.2,100.0,1.0,58.1,53.7,51.3,137078.0,137078.0,6412.0
28,20.0,100.0,1.0,58.1,53.7,51.3,137078.0,137078.0,5284.0
29,16.4,100.0,3.0,58.1,53.7,51.3,137078.0,137138.0,6076.0
30,19.5,100.0,2.0,58.1,53.7,51.3,137078.0,137078.0,5152.0
31,13.0,100.0,1.0,58.1,53.7,51.3,0.0,137078.0,6016.0
32,19.8,100.0,2.0,58.1,53.7,51.3,137078.0,137078.0,5152.0
33,16.7,100.0,1.0,58.1,53.7,51.3,137078.0,137078.0,6346.0
34,35.5,100.0,2.0,58.1,53.7,51.3,142296.0,137078.0,0.0
35,32.1,100.0,1.0,58.1,53.7,51.3,143424.0,137078.0,0.0
36,18.2,100.0,1.0,58.1,53.7,51.3,137078.0,137078.0,5152.0
37,19.5,100.0,2.0,58.1,53.7,51.3,137078.0,137078.0,6280.0
38,19.8,100.0,2.0,58.1,53.7,51.3,137078.0,137078.0,4954.0
39,14.1,100.0,1.0,58.1,53.7,51.3,137078.0,137078.0,6346.0
40,17.9,100.0,1.0,58.1,53.7,51.3,137078.0,137078.0,5218.0
41,18.1,100.0,1.0,58.1,53.7,51.3,137078.0,137078.0,6016.0
42,21.0,100.0,2.0,58.1,53.7,51.3,137078.0,137078.0,5086.0
43,18.8,100.0,2.0,58.1,53.7,51.3,137078.0,137078.0,5950.0
44,25.3,100.0,2.0,58.1,53.7,51.3,137078.0,137078.0,5020.0
45,21.0,100.0,2.0,58.1,53.7,51.3,137078.0,137078.0,6016.0
46,22.2,100.0,2.0,58.1,53.7,51.3,137078.0,137078.0,5086.0
47,15.4,100.0,2.0,58.1,53.7,51.3,137078.0,137078.0,6148.0
48,22.9,100.0,2.0,58.1,53.7,51.3,137078.0,137078.0,5086.0
49,22.8,100.0,1.0,58.0,53.7,51.3,137078.0,137078.0,6214.0
50,17.9,100.0,2.0,58.0,53.7,51.3,137078.0,0.0,3144.0
51,16.7,100.0,2.0,58.0,53.7,51.3,137078.0,0.0,6148.0
52,18.2,100.0,2.0,58.0,53.7,51.3,137078.0,137078.0,4954.0
53,19.5,100.0,0.0,58.0,53.7,51.3,137078.0,140288.0,3202.0
0,16.5,100.0,1.0,58.0,53.7,51.3,137078.0,137078.0,0.0
1,20.0,100.0,0.0,58.0,53.7,51.3,137078.0,137078.0,996.0
2,16.7,100.0,1.0,58.0,53.7,51.3,137078.0,137078.0,498.0
3,19.3,100.0,1.0,58.0,53.7,51.3,137078.0,137078.0,1564.0
4,17.1,100.0,2.0,58.0,53.7,51.3,137078.0,137078.0,5512.0
5,20.7,100.0,1.0,58.0,53.7,51.3,137078.0,137078.0,6082.0
6,17.1,100.0,1.0,58.0,53.7,51.3,137078.0,137078.0,4954.0
7,19.5,100.0,2.0,58.0,53.7,51.3,137078.0,137078.0,6082.0
8,19.0,100.0,3.0,58.0,53.7,51.3,137078.0,137078.0,5086.0
9,24.1,100.0,1.0,58.0,53.7,51.3,137078.0,137078.0,6280.0
10,18.2,100.0,3.0,58.1,53.7,51.3,137078.0,137078.0,5086.0
11,15.8,100.0,1.0,58.0,53.7,51.3,137078.0,137078.0,6016.0
12,17.5,100.0,2.0,58.0,53.7,51.3,137078.0,137078.0,5152.0
13,22.2,100.0,2.0,58.0,53.7,51.3,137078.0,137078.0,6214.0
14,19.2,100.0,1.0,58.0,53.7,51.3,137078.0,137078.0,5482.0
15,21.0,100.0,2.0,58.0,53.7,51.3,137078.0,137078.0,6148.0
16,20.5,100.0,1.0,58.0,53.7,51.3,137078.0,137078.0,5152.0
17,20.7,100.0,3.0,58.1,53.7,51.3,137078.0,137078.0,6148.0
18,24.4,100.0,3.0,58.1,53.7,51.3,137138.0,137078.0,5350.0
19,20.8,100.0,1.0,58.1,53.7,51.3,137078.0,0.0,6082.0
20,16.7,100.0,1.0,58.0,53.7,51.3,0.0,137078.0,5152.0
21,18.5,100.0,0.0,58.0,53.7,51.3,137078.0,139214.0,4276.0
22,17.7,100.0,0.0,58.1,53.7,51.3,137078.0,142164.0,0.0
23,14.3,100.0,2.0,58.0,53.8,51.3,137078.0,138728.0,4650.0
24,20.0,100.0,2.0,58.0,53.8,51.3,137078.0,137078.0,5518.0
25,13.3,100.0,4.0,58.1,53.8,51.3,137170.0,137170.0,5874.0
26,22.2,100.0,0.0,58.1,53.8,51.3,137078.0,137078.0,4144.0
27,16.9,100.0,3.9,58.1,53.8,51.3,137262.0,137262.0,5570.0
28,17.9,100.0,1.0,58.1,53.8,51.3,137078.0,137138.0,5576.0
29,19.0,100.0,2.0,58.1,53.8,51.3,137170.0,137170.0,5742.0
30,22.2,100.0,2.0,58.1,53.8,51.3,137078.0,137078.0,5848.0
31,17.9,100.0,2.0,58.1,53.8,51.3,137078.0,137078.0,5584.0
32,22.0,100.0,1.0,58.1,53.8,51.3,137325.0,137325.0,5831.0
33,14.5,100.0,2.0,58.1,53.8,51.3,137078.0,137078.0,5650.0
34,15.4,100.0,1.0,58.1,53.7,51.3,137325.0,137325.0,6029.0
35,16.7,100.0,3.0,58.1,53.7,51.3,137078.0,137078.0,2506.0
36,19.5,100.0,2.0,58.1,53.7,51.3,137325.0,137325.0,5963.0
37,20.5,100.0,2.0,58.1,53.7,51.3,137078.0,137078.0,5782.0
38,19.8,100.0,3.0,58.1,53.7,51.3,137325.0,137325.0,5831.0
39,18.5,100.0,1.0,58.1,53.7,51.3,137078.0,137078.0,5518.0
40,20.0,100.0,2.0,58.1,53.7,51.3,137325.0,137325.0,5897.0
41,19.5,100.0,3.0,58.1,53.7,51.3,137078.0,137078.0,5716.0
42,22.9,100.0,1.0,58.0,53.7,51.3,137078.0,137078.0,5980.0
43,22.6,100.0,1.0,58.0,53.7,51.3,0.0,0.0,5914.0
44,24.1,100.0,3.0,58.0,53.7,51.3,137078.0,137078.0,5650.0
45,25.3,100.0,0.0,58.1,53.7,51.3,137078.0,137078.0,5584.0
46,34.6,100.0,0.0,58.1,53.7,51.3,142694.0,137078.0,0.0
47,29.3,100.0,2.0,58.1,53.7,51.3,142662.0,137078.0,0.0
48,20.7,100.0,1.0,58.1,53.7,51.3,137078.0,137138.0,6046.0
49,17.7,100.0,3.0,58.1,53.7,51.3,137078.0,137078.0,5650.0
50,16.7,100.0,3.0,58.1,53.7,51.3,137078.0,137078.0,5452.0
51,18.7,100.0,1.0,58.1,53.7,51.3,137078.0,137078.0,5914.0
52,17.7,100.0,3.0,58.1,53.7,51.3,137078.0,137078.0,5650.0
53,17.7,100.0,3.0,58.1,53.7,51.3,137078.0,137078.0,5716.0
0,17.5,100.0,0.0,58.1,53.7,51.3,137078.0,137078.0,564.0
1,16.5,100.0,0.0,58.1,53.7,51.3,137078.0,137078.0,996.0
2,22.5,100.0,1.0,58.1,53.7,51.3,137078.0,137078.0,1000.0
3,16.7,100.0,2.0,58.1,53.7,51.3,137078.0,137078.0,4990.0
4,18.5,100.0,1.0,58.1,53.7,51.3,137078.0,137078.0,5362.0
5,15.4,100.0,2.0,58.1,53.7,51.3,137078.0,137078.0,5650.0
6,19.8,100.0,1.0,58.1,53.7,51.3,137078.0,137078.0,4726.0
7,16.9,100.0,2.0,58.1,53.7,51.3,137078.0,137078.0,3258.0
8,24.1,100.0,1.0,58.1,53.7,51.3,137078.0,137078.0,5650.0
9,16.5,100.0,2.0,58.1,53.7,51.3,0.0,137078.0,5452.0
10,17.7,100.0,2.0,58.1,53.7,51.3,137078.0,137078.0,5782.0
11,29.9,100.0,0.0,58.1,53.7,51.3,137576.0,137078.0,5416.0
12,35.9,100.0,0.0,58.1,53.7,51.3,142926.0,0.0,0.0
13,27.3,100.0,1.0,58.1,53.7,51.3,142356.0,137078.0,498.0
14,17.5,100.0,2.0,58.1,53.7,51.3,137078.0,137078.0,5716.0
15,22.0,100.0,2.0,58.1,53.7,51.3,137078.0,137138.0,5518.0
16,23.2,100.0,2.0,58.1,53.7,51.3,137078.0,137078.0,5782.0
17,17.9,100.0,2.0,58.1,53.7,51.3,137078.0,137078.0,6046.0
18,18.5,100.0,1.0,58.1,53.7,51.3,137078.0,137078.0,5848.0
19,17.7,100.0,2.0,58.1,53.7,51.3,137078.0,137078.0,5848.0
20,13.3,100.0,3.0,58.1,53.7,51.3,137078.0,137078.0,5386.0
21,16.7,100.0,1.0,58.1,53.7,51.3,137078.0,137078.0,5518.0
22,22.4,100.0,2.0,58.1,53.7,51.3,137078.0,137078.0,5386.0
23,18.9,100.0,2.0,58.1,53.7,51.3,137078.0,137078.0,5518.0
24,21.2,100.0,1.0,58.1,53.7,51.3,137078.0,137078.0,5650.0
25,17.5,100.0,2.0,58.1,53.7,51.3,137078.0,137078.0,5716.0
26,18.4,100.0,2.0,58.1,53.7,51.3,137078.0,137078.0,5716.0
27,19.5,100.0,1.0,58.1,53.7,51.3,137078.0,137078.0,5584.0
28,18.7,100.0,3.0,58.1,53.7,51.3,137078.0,137078.0,5782.0
29,14.7,100.0,1.0,58.1,53.7,51.3,137078.0,137078.0,5716.0
30,16.7,100.0,2.0,58.1,53.7,51.3,137078.0,137078.0,5386.0
31,16.7,100.0,2.0,58.1,53.7,51.3,137078.0,137078.0,5584.0
32,19.0,100.0,1.0,58.1,53.7,51.3,0.0,137078.0,5518.0
33,15.6,100.0,1.0,58.1,53.7,51.3,137078.0,137078.0,5284.0
34,20.7,100.0,1.0,58.1,53.7,51.3,137078.0,137078.0,5876.0
35,17.1,100.0,2.0,58.1,53.7,51.3,137078.0,137078.0,5218.0
36,20.3,100.0,2.0,58.1,53.7,51.3,137078.0,137078.0,6082.0
37,17.9,100.0,3.0,58.1,53.7,51.3,137078.0,0.0,5152.0
38,24.7,100.0,2.0,58.1,53.7,51.3,137078.0,137078.0,6412.0
39,20.0,100.0,0.0,58.1,53.7,51.3,137078.0,142794.0,0.0
40,20.7,100.0,0.0,58.1,53.7,51.3,137078.0,142728.0,0.0
41,24.4,100.0,1.0,58.1,53.7,51.3,137078.0,137078.0,4492.0
42,19.8,100.0,3.0,58.1,53.7,51.3,137078.0,137078.0,5236.0
43,23.8,100.0,1.0,58.1,53.7,51.3,137078.0,137078.0,5020.0
44,23.0,100.0,3.0,58.1,53.7,51.3,137078.0,137078.0,6214.0
45,24.7,100.0,1.0,58.1,53.7,51.3,137078.0,137078.0,5152.0
46,19.0,100.0,2.0,58.1,53.7,51.3,137078.0,137078.0,6148.0
47,18.8,100.0,2.0,58.1,53.7,51.3,137078.0,137078.0,5548.0
48,17.8,100.0,0.0,58.1,53.7,51.3,137078.0,137138.0,6214.0
49,16.9,100.0,2.0,58.1,53.7,51.3,137078.0,137078.0,4954.0
50,18.2,100.0,1.0,58.1,53.7,51.3,137078.0,137078.0,5712.0
51,17.5,100.0,3.0,58.1,53.7,51.3,137078.0,137078.0,4822.0
52,16.5,100.0,1.0,58.1,53.7,51.3,137078.0,137078.0,3334.0
0,16.7,100.0,1.0,58.1,53.7,51.3,137078.0,137078.0,996.0
1,13.0,100.0,0.0,58.1,53.7,51.3,137078.0,137078.0,498.0
2,15.4,100.0,0.0,58.1,53.7,51.3,137078.0,137078.0,1498.0
3,17.3,100.0,2.0,58.1,53.7,51.3,137078.0,137078.0,5578.0
4,18.5,100.0,2.0,58.1,53.7,51.3,137078.0,137078.0,6082.0
5,20.5,100.0,1.0,58.1,53.7,51.3,137078.0,137078.0,4888.0
6,17.7,100.0,2.0,58.1,53.7,51.3,137078.0,137078.0,6214.0
7,17.7,100.0,1.0,58.1,53.7,51.3,137078.0,137078.0,5086.0
8,21.5,100.0,3.0,58.1,53.7,51.3,137078.0,0.0,6148.0
9,22.4,100.0,2.0,58.1,53.7,51.3,137138.0,137078.0,5218.0
10,25.9,100.0,3.0,58.1,53.7,51.3,137078.0,137078.0,6280.0
11,21.5,100.0,0.0,58.1,53.7,51.3,137078.0,137078.0,4954.0
12,21.0,100.0,3.0,58.1,53.7,51.3,137078.0,137078.0,6214.0
13,24.4,100.0,0.0,58.1,53.7,51.3,137078.0,137078.0,5218.0
14,23.8,100.0,4.0,58.1,53.7,51.3,137078.0,137078.0,6214.0
15,22.4,100.0,0.0,58.1,53.7,51.3,137078.0,137078.0,3242.0
16,21.8,100.0,4.0,58.1,53.7,51.3,137078.0,137078.0,6016.0
17,19.0,100.0,0.0,58.1,53.7,51.3,137078.0,137078.0,5152.0
18,17.9,100.0,1.0,58.1,53.7,51.3,137078.0,137078.0,6082.0
19,19.5,100.0,2.0,58.1,53.7,51.3,137078.0,137078.0,5218.0
20,20.5,100.0,3.0,58.1,53.7,51.3,137078.0,137078.0,6148.0
21,17.5,100.0,2.0,58.1,53.7,51.3,0.0,137078.0,5284.0
22,22.0,100.0,2.0,58.1,53.7,51.3,137078.0,137078.0,6214.0
23,25.3,100.0,0.0,58.1,53.7,51.3,137078.0,137078.0,2140.0
24,38.9,100.0,0.0,58.1,53.7,51.3,142662.0,137138.0,0.0
25,25.0,100.0,2.0,58.1,53.7,51.3,142662.0,137078.0,0.0
26,19.5,100.0,1.0,58.1,53.7,51.3,137078.0,137078.0,6346.0
